"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.856568816663441,0.789177277179236,1,94,0.236621419429179,24,"Cdkn2a Fbxw7 Mipep Pmaip1 Immp2l Pam16 Ndufa13 Timm29 Calm2 Dnlz Bag4 Moap1 Timm17a Pink1 Mapt Ap3b1 Tspo Dnajc19 Chchd4 Bbc3 Timm17b Romo1 Fis1 Aip"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",-0.603763836668839,1,1,371,-0.148124234244868,101,"Cdk1 Neurl3 Pik3r4 Dusp18 Ect2 Brca1 Igf2r Sorl1 Agk Flna Vps37c Pex26 Nos3 Ap4m1 Tsc2 Nr4a1 Vps13c Spg11 Srp54c Syk Spidr Nup155 Zfp827 Trmt10b Pex1 Lrwd1 Sirt4 Insig1 Lrrk2 Nedd4 Tert Nup93 Mapk14 Mon1b Timm8a1 Kpna1 Nup62 Snx16 Cry2 Hk2 Timm44 Lamp1 Mavs Ppp3ca Parl Pola2 Efcab7 Tnpo1 Med1 Nup133 Ppp3r1 Vps4a Zpr1 Mbtps1 Tbk1 Mon2 Nup54 Mon1a Nolc1 Kpna6 Bcs1l Rab3gap1 Nup214 Atg14 Ruvbl2 Vps8 Irgm1 Ssr3 Lrsam1 Zfyve16 Notch1 Kpnb1 Pot1b Phip Tnfaip3 Ranbp2 Pttg1ip Macf1 Kpna3 Nup35 Prkaa1 Ap3d1 Lypla1 Dyrk1a Timm9 Kpna4 Fam53c Heatr3 Usp9x Nfatc3 Pex12 Timm50 Nup153 Rbm22 Ipo5 Pex5 Ptpn23 Ipo8 Rab3gap2 Gcc2 Prkcd"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME",-0.440705432920005,0.996851268753473,1,19,-0.173061804162302,2,"Pex26 Pex1"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.782582602612407,0.868396226415094,1,57,0.234905842970217,10,"Akap5 Grip2 Cnst Rilpl2 Rilpl1 Rab11fip3 Bbs2 Kif13a Optn Afdn"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE",-0.822799024482567,0.696646055836612,1,11,-0.368106272436789,3,"Zfp827 Tert Pot1b"
"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY",0.833493263605179,0.689483912761823,1,15,0.337095843358332,2,"Ttc8 Intu"
"GOBP_ESTROGEN_METABOLIC_PROCESS",-0.791249005747107,0.744467175004649,1,12,-0.345485495546852,3,"Star Comt Sult1a1"
"GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.679555556826498,0.940035273368607,1,41,-0.225605547749595,11,"Padi2 Brca1 Pagr1a Skp2 Dnaaf4 Lats1 Kmt2d Cnot3 Med1 Safb Cnot2"
"GOBP_ETHER_LIPID_METABOLIC_PROCESS",0.755274656928007,0.803387650085763,1,17,0.295240653121789,4,"Plaat3 Pla2g4a Nceh1 Agps"
"GOBP_EXCRETION",-0.6793917088937,0.865022590361446,1,10,-0.311259588634222,1,"Stc1"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.485080054645035,0.999528635399481,1,54,0.146956213509522,11,"Fasl Cxcr3 Fadd Ndufa13 Plscr1 Htra2 Dlc1 Ctsd Cdk5rap3 Bbc3 Nfkbiz"
"GOBP_EXPLORATION_BEHAVIOR",-0.743472792698939,0.835403726708075,1,25,-0.273489073367379,6,"Gad1 Itga3 Comt Abl2 Lrrk2 Prkce"
"GOBP_EXTRACELLULAR_TRANSPORT",-0.74736601125266,0.82955791012057,1,25,-0.274921207461767,7,"Ccdc40 Nme7 Ulk4 Ccdc88c Dnaaf4 Rsph3b Invs"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.883180180246444,0.795502092050209,1,169,0.223504987497077,50,"Fasl Bcl2a1a Stk3 Tnfrsf4 Hspa1b Dab2ip Cx3cl1 Itm2c Tnfrsf10b Bcl2l14 Bcl2a1d Hmox1 Pmaip1 Fadd Cd27 Jak3 Tlr4 Ltb Itm2b Tnf Il12a Smad3 Ndufa13 Lta Mapk9 Siva1 Tnfsf11 Gclm Trps1 Erbb3 Bcl2a1b Bloc1s2 Hspa1a Tmbim1 Bcl2 Bad Faf1 Ddx3x Tnfrsf1b Htra2 App Moap1 Pea15a Sgk3 Sgpp1 Faim Acsl5 Mcl1 Il18 Prdx2"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.83703647004618,0.79367327667611,1,65,0.245014334393926,19,"Fasl Stk3 Dab2ip Tnfrsf10b Hmox1 Pmaip1 Fadd Tnf Trps1 Bloc1s2 Tmbim1 Bcl2 Bad Faf1 Ddx3x Moap1 Pea15a Faim Il18"
"GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",0.862583106048994,0.648671993090045,1,15,0.348860863425014,4,"Prdm1 Rab37 Cabp4 Cep290"
"GOBP_FATTY_ACID_BETA_OXIDATION",0.906316298158825,0.637052831082682,1,58,0.27136559080702,17,"Aldh1l2 Mtln Acad8 Etfbkmt Pex2 Acad11 Eci2 Ehhadh Auh Hsd17b10 Gcdh Sesn2 Acsl5 Etfb Hsd17b4 Acaa2 Hadh"
"GOBP_FATTY_ACID_METABOLIC_PROCESS",0.90448564990371,0.788370142577579,1,255,0.217545340581438,31,"Fabp5 Lipc Pam Ahr Cyp2u1 Ces2c Hpgds Lpin1 Aldh1l2 Prxl2b Ccdc92 Aoah Cbr4 Pla2g4a Mgll Pdk2 Faah Apoc1 Ankrd26 Tpk1 Cd36 Mtln Appl2 Nr1h3 Acot6 Acot11 Apoe Gpx4 Ccdc93 Decr2 Acad8"
"GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT",-0.852430021244468,0.668218208899646,1,15,-0.354005044686993,2,"Cpt1b Irs2"
"GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",-0.642704402630753,0.91456817757881,1,16,-0.262997874117682,4,"Fcer2a Nr4a3 Ptprc Rabgef1"
"GOBP_FEMALE_SEX_DIFFERENTIATION",-0.856474442255514,0.747277441659464,1,73,-0.256928738611068,11,"Fanca Axl Idh1 Ptger4 Pde4d Lfng Gas2 Nos3 Gnrh1 Spo11 Bcl2l1"
"GOBP_FERTILIZATION",0.879706923211511,0.741185112634672,1,94,0.243013166954654,13,"Tdrkh Antxr2 Adam3 Sptbn4 Cd9 Hspa1b Cd46 Insl6 Rabl2 Dkkl1 Catsper2 Acrbp Tnp2"
"GOBP_FIBROBLAST_APOPTOTIC_PROCESS",-0.563681941046544,0.966152129440208,1,18,-0.224021001556766,3,"Pik3cg Chd8 Xrcc2"
"GOBP_FILOPODIUM_ASSEMBLY",0.912527768753891,0.628652214891612,1,55,0.27574930223291,7,"Prkcq Gpm6a Myo10 Stau2 Fscn1 Espn Dbn1"
"GOBP_FLUID_TRANSPORT",0.638547058073552,0.893676312968917,1,11,0.278989383022589,2,"Avpr2 Ext1"
"GOBP_FOAM_CELL_DIFFERENTIATION",0.868675313522058,0.646317618944167,1,19,0.33038756440055,6,"Cd36 Abca5 Tnf Nfkbia Mapk9 Lpl"
"GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS",-0.83751843502099,0.692661394151186,1,20,-0.32423583979057,3,"Tyms Dhfr Fpgs"
"GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX",-0.461613651469225,0.990504561534165,1,15,-0.191703198202616,6,"Eif3j2 Eif3j1 Eif3b Eif3d Eif5 Eif3c"
"GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION",-0.631485743459588,0.91161663248182,1,13,-0.270561915799924,3,"Egr3 Syk Ptprc"
"GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND",0.825246035804322,0.700064641241112,1,16,0.328246927228685,6,"Tenm4 Nat8f1 Zbtb17 Plpp3 Ugdh Lrp6"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",-0.840990945052149,0.939527374137678,1,367,-0.206389167854128,45,"Tcf7l2 Cox6a2 Gapdhs Nr1d1 Cdk1 Pde2a Aldoc Sorbs1 P2rx7 Bcl7a Pygl Idh1 Pfkm Nr4a3 Coq7 Ccnb1 Ppargc1a Slc2a6 Phka2 Irs2 Pdp1 Plec Acox1 Selenon Myc Phkg1 Ppp1r3e Per2 Comt Gaa Sirt4 Fkrp Tkfc Adpgk Hk2 Gabarapl1 Ndor1 Gsk3b Ppp1r3f Mcur1 Lyrm7 Pank2 Nnt Slc25a33 Ifnar1"
"GOBP_GENOMIC_IMPRINTING",-0.431351773118062,0.995908499163102,1,18,-0.171429753555323,8,"Prmt7 Gsk3b Kcnq1ot1 Smchd1 Eed Ctcf Kdm1b Trim28"
"GOBP_GLIAL_CELL_APOPTOTIC_PROCESS",-0.738816188207216,0.823353851893303,1,16,-0.302327300181667,1,"Akap12"
"GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION",0.829069014049303,0.699027027027027,1,12,0.354924828692587,2,"Basp1 Magi2"
"GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT",0.831166752580212,0.698210821297694,1,13,0.348105152149432,2,"Basp1 Magi2"
"GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",-0.809258740854284,0.745198463508323,1,24,-0.300672035030671,10,"Hk2 Rpe G6pc3 G6pdx Trp53 Tkt Pgd Rptor Prps1 Gpi1"
"GOBP_GLUCOSE_CATABOLIC_PROCESS",0.436509443734043,0.997365532381998,1,21,0.161810958410672,5,"Pfkfb2 Bcl2l13 Bad Eno3 Tigar"
"GOBP_GLUCOSE_METABOLIC_PROCESS",-0.824103150120031,0.871498371335505,1,150,-0.222689705122824,22,"Tcf7l2 Gapdhs Gpt2 Aldoc Sorbs1 Pfkm Foxo1 Ppargc1a Irs2 Dgkq Gpt Gpd2 Myc Ppp1r3e Per2 Errfi1 Xpc Mapk14 Adpgk Hk2 Wdtc1 Nln"
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.730773495979529,0.811361200428725,1,11,0.319284294234592,11,"Noxred1 Slc25a12 Oat Pycr2 Got1 Cln3 Gls Glul Asl Ass1 Aldh18a1"
"GOBP_GLUTAMINE_METABOLIC_PROCESS",-0.644469309073724,0.909124976578602,1,14,-0.272430798600064,14,"Sirt4 Ppat Asl Ucp2 Glud1 Mecp2 Glul Gls Phgdh Bloc1s6 Nit2 Cad Pfas Mttp"
"GOBP_GLUTATHIONE_METABOLIC_PROCESS",0.781729975771922,0.838443935926773,1,40,0.250923358791483,9,"Hpgds Slc7a11 Gstt2 Chac1 Ethe1 Gstt3 Gclm Gstm4 Mgst2"
"GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS",-0.626747707642697,0.925712157884938,1,15,-0.260281600509108,15,"Tkfc Rpe Tkt Eno1 Pgk1 Pgam1 Slc25a10 Shpk Rpia Taldo1 Gapdh Tpi1 Khk Mdh1 Mdh2"
"GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS",-0.829807392526456,0.851912928759894,1,131,-0.228143089234287,40,"Acsl3 Pld2 Pik3r4 Pgap1 Pip5k1b Gpam Pigo Lpcat2 Impa2 Apoa2 Dgkq Pigw Pik3cg Inpp4a Pik3c2b Ttc7 Dgkh Pip5k1a Dgka Pi4k2b Ip6k2 Pisd Dgke Piga Tmem150a Pign Pigl Pi4kb Dgkd Agpat5 Pigq Pigg Pi4ka Mtmr3 Gusb Etnk1 Atg14 Dgkz Pi4k2a Pip4k2c"
"GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.850835291054283,0.677546549835707,1,20,0.319804960635449,4,"Lipc Pla2g4a Apoc1 Plcg1"
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",-0.809338708274197,0.92152466367713,1,195,-0.211727932604038,51,"Ldlr Serinc5 Pla2g4b Acsl3 Pld2 Pik3r4 Pgap1 Pip5k1b Serac1 Gpam Pigo Scarb1 Lpcat2 Impa2 Apoa2 Smpd4 Dgkq Pigw Pik3cg Plcb2 Inpp4a Pitpnc1 Pik3c2b Ttc7 Dgkh Pip5k1a Dgka Inpp5f Pi4k2b Plcl2 Ip6k2 Pisd Dgke Piga Ipmk Tmem150a Pign Pigl Pi4kb Dgkd Agpat5 Pigq Pigg Gdpd3 Pi4ka Mtmr3 Gusb Etnk1 Atg14 Pnpla7 Dgkz"
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS",-0.785022952700981,0.852095600969865,1,59,-0.244004706309068,16,"St3gal4 Gal3st4 Pgap1 B4galt5 Pigo A3galt2 Pigw Slc35c1 St3gal1 St6galnac3 Piga Pign Pigl Degs1 Pigq Pigg"
"GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE",-0.605231052118198,0.956561583577713,1,23,-0.226953020958813,5,"Pfkm Hk2 Galt Pfkl Pfkp"
"GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE",-0.701735593280349,0.871828116317837,1,19,-0.27556644131511,5,"Pfkm Hk2 Galt Pfkl Pfkp"
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",-0.867161013519161,0.815479974570884,1,206,-0.225425588292084,41,"Tcf7l2 St3gal4 St3gal5 Gal3st4 Alg6 Galnt6 Chpf Extl1 Alg11 Phlda1 B4galt5 Xylt1 Itm2a Ramp1 Hexb Fam20b Alg13 Chst3 B3gnt7 Pomt2 Slc35d2 Pmm1 Man2a1 Tet3 Ggta1 Vangl2 Tet2 Dpy19l1 St3gal1 Alg3 Fkrp Poglut3 Galnt10 St6gal1 Tmtc4 Crppa Ago2 Ccdc134 Hs3st1 Engase C1galt1"
"GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS",0.601325914270054,0.9747121246331,1,29,0.2068336907539,2,"Fbxo44 Fbxo17"
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",-0.83935935076821,0.898112029957872,1,245,-0.214049682031507,47,"Tcf7l2 St3gal4 St3gal5 Gal3st4 Alg6 Galnt6 Chpf Extl1 Alg11 Phlda1 B4galt5 Xylt1 Itm2a Ramp1 Hexb Fam20b Alg13 Chst3 B3gnt7 Sulf2 Pomt2 Slc35d2 Pmm1 Sgsh Man2a1 Tet3 Ggta1 Vangl2 Tet2 Dsel Dpy19l1 St3gal1 Alg3 St6galnac3 Fkrp Poglut3 Galnt10 St6gal1 Tmtc4 Rab1a Manba Crppa Ago2 Ccdc134 Hs3st1 Engase C1galt1"
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",0.736487573893857,0.895429362880886,1,41,0.235726690422263,2,"B4galt6 St8sia6"
"GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS",-0.790363770756116,0.754356379988758,1,14,-0.3341034712128,4,"Upb1 Xdh Gla Fuca1"
"GOBP_GMP_BIOSYNTHETIC_PROCESS",-0.727384281160693,0.816938354881019,1,11,-0.325419341054225,8,"Impdh2 Adsl Atic Ampd2 Ppat Impdh1 Pnp Paics"
"GOBP_GMP_METABOLIC_PROCESS",-0.705576681524318,0.854217091789239,1,15,-0.293018427845214,10,"Xdh Impdh2 Adsl Nt5c2 Atic Ampd2 Ppat Impdh1 Pnp Paics"
"GOBP_GOLGI_LOCALIZATION",-0.534618060453566,0.96904717508857,1,13,-0.229058673383674,2,"Hook3 Ripor1"
"GOBP_GOLGI_ORGANIZATION",-0.674926507674979,0.99155069582505,1,120,-0.187570688059123,28,"Cdk1 Cit Blzf1 Armh3 Tmed1 Syne1 Cog6 Lrrk2 Pi4k2b Tmed6 Mapk3 Rab1a Myo18a Clasp1 Trappc8 Htt Ubxn2a Coro7 Cog8 Bag5 Vcpip1 Vps13b Gorasp2 Tbc1d20 Stx17 Pi4k2a Dnm2 Csnk1d"
"GOBP_GOLGI_RIBBON_FORMATION",0.439395956941697,0.98997867803838,1,10,0.196863378346321,3,"Optn Golga2 Vamp4"
"GOBP_GOLGI_TO_LYSOSOME_TRANSPORT",0.561145058678383,0.947974413646055,1,10,0.251410852213255,3,"Ehd3 Laptm5 Rbsn"
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",-0.606323888466581,0.976487353045957,1,36,-0.206849528310688,11,"Acsl3 Blzf1 Rab26 Sptbn1 Gga2 Vamp5 Gga1 Prepl Macf1 Csk Lypla1"
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",-0.830249575801512,0.77885447309223,1,60,-0.257068711904829,18,"Acsl3 Rab13 Blzf1 Rab26 Exoc2 Llgl2 Sptbn1 Exoc6b Gga2 Exoc8 Vamp5 Dnm2 Gga1 Prepl Macf1 Csk Lypla1 Exoc1"
"GOBP_GOLGI_TO_VACUOLE_TRANSPORT",-0.489282889162753,0.99250045728919,1,24,-0.181788190307283,9,"Ap4m1 Ap1m2 Lamp1 Ankfy1 Ap1g2 Ap3d1 Ap1g1 Ap3m1 Ap3s2"
"GOBP_GOLGI_VESICLE_TRANSPORT",-0.567881853755014,1,1,272,-0.143303271487909,43,"Acsl3 Sgsm2 Rab13 Pgap1 Blzf1 Sorl1 Copg2 Cux1 Rab26 Ap4m1 Exoc2 Armh3 Llgl2 Rangrf Ap1m2 Snx2 Tmed1 Klhl20 Cyth3 Sptbn1 Cog6 Insig1 Lrrk2 Creb3l2 Prkci Exoc6b Sec31a Gga2 Tmed6 Lamp1 Rab1a Myo18a Klhl12 Trappc8 Htt Trappc13 Spast Coro7 Cog8 Exoc8 Vamp5 Ankfy1 Mon2"
"GOBP_GPI_ANCHOR_METABOLIC_PROCESS",-0.783627929923491,0.792057761732852,1,28,-0.280867939503296,14,"Pgap1 Pigo Pigw Piga Pign Pigl Pigq Pigg Pigv Pgap2 Slc30a5 Pigs Pigm Pigt"
"GOBP_GRANULOCYTE_DIFFERENTIATION",0.87998087379884,0.664311759343664,1,36,0.289649392773292,9,"Zbtb46 Cited2 Il5ra Tesc Srp54a Jagn1 Lef1 Cbfa2t3 Rara"
"GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.624260143861501,0.902558635394456,1,10,0.279688419854628,1,"Jak3"
"GOBP_GROWTH_HORMONE_SECRETION",-0.701986323609407,0.858160014989695,1,14,-0.296744456337418,6,"Gabbr1 Itsn1 Rab1a Madd Oga Chd7"
"GOBP_GTP_METABOLIC_PROCESS",-0.814378037763723,0.737303617099013,1,25,-0.299571816354192,6,"Nme7 Nme4 Lrrk2 Mfn1 Rhoq Impdh2"
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION",-0.852417988643595,0.651355421686747,1,10,-0.390530630586676,2,"Pld2 Adm"
"GOBP_HEART_FORMATION",0.712333314658966,0.838486486486486,1,12,0.304950221746342,4,"Robo1 Pim1 Ext1 Rbpj"
"GOBP_HEART_GROWTH",-0.897837138352098,0.662515135789656,1,68,-0.27203323962141,8,"Sorbs2 Cdk1 Mapk11 Heg1 Trip10 Col14a1 Ccnb1 S1pr1"
"GOBP_HEART_MORPHOGENESIS",0.906369724546432,0.699615877080666,1,134,0.237364109144253,23,"Ttn Ahr Rxra Slc8a1 Slit3 Nrp2 Prox1 Uty Cited2 Bmpr2 Lefty1 Plxnd1 Adam15 Robo1 Sox4 Tead2 Ift57 Eng Pim1 Ext1 Smad3 Ift172 Bcl2l13"
"GOBP_HEART_VALVE_DEVELOPMENT",0.757139939865995,0.842818428184282,1,31,0.25641203441892,9,"Prdm1 Slit3 Bmpr2 Robo1 Sox4 Zbtb14 Tnfrsf1b Rbpj Rb1"
"GOBP_HEART_VALVE_MORPHOGENESIS",0.76157849277341,0.819841619005719,1,23,0.275727270626591,4,"Slit3 Bmpr2 Robo1 Sox4"
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",-0.63354841092399,0.948129405385867,1,27,-0.228929647885648,10,"Prkdc Eif2ak2 Srf Ercc2 Abcg2 Chd2 Pus7 Ap2a2 Trp53 Setd1a"
"GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.563613806995896,0.971105800564849,1,19,0.214362017726624,1,"Ang"
"GOBP_HEME_BIOSYNTHETIC_PROCESS",0.440279085627057,0.997800263968324,1,23,0.159401757987982,5,"Cox15 Fech Alad Abcb7 Cpox"
"GOBP_HEME_METABOLIC_PROCESS",0.610461057187933,0.971770551038844,1,31,0.206737953402361,4,"Cox15 Hmox1 Fech Hebp1"
"GOBP_HETEROPHILIC_CELL_CELL_ADHESION",-0.717228420799306,0.846670397313934,1,16,-0.293493477180008,2,"L1cam Lgals1"
"GOBP_HINDBRAIN_MORPHOGENESIS",-0.864830749195484,0.673808248527049,1,34,-0.29829463329344,10,"Kif14 Hes1 Serpine2 Comt Abl2 Ccdc134 Abl1 Pcnt Nfix Coq8b"
"GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION",0.595028221626687,0.923240938166311,1,10,0.266591587997647,3,"Itgb1 Lef1 Lrp6"
"GOBP_HINDLIMB_MORPHOGENESIS",0.827789611310968,0.696034297963558,1,14,0.339646318857042,3,"Rarg Fmn1 Lmbr1"
"GOBP_HISTONE_MRNA_METABOLIC_PROCESS",-0.678789395551739,0.907563025210084,1,25,-0.249695058950492,13,"Lsm11 Cpsf2 Tut7 Eri1 Upf1 Ncbp1 Mtpap Tut4 Slbp Tent4b Exosc10 Atm Lsm1"
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS",-0.881155110346586,0.828231036042829,1,307,-0.219684606782985,60,"Cd7 Ankle1 Fas Csf1 Spns2 Sco1 Rag1 Fsip1 P2rx7 Ezh2 Il7r Il2ra Axl Diaph3 Myb Col14a1 Klf2 Ccnb2 Gpam Cxcr2 Chst3 Vhl Akt3 Nos3 Thra Id2 Tsc22d3 Pirb Zfpm1 Slc11a2 Blvrb Bcl6 Tet2 Rc3h1 Smarca4 Ets1 Fancc Mapk14 Mir142hg Mfhas1 Rcor1 Tmod3 Flt3 Asxl1 Prkdc Srf Zc3h8 Add1 Ccdc134 Polb Bap1 Slc1a5 Abl1 Senp1 Med1 Ercc2 Nfix Ubap2 Hmgb2 Fstl1"
"GOBP_HOST_MEDIATED_ACTIVATION_OF_VIRAL_PROCESS",0.641115045169264,0.958125848800362,1,33,0.21479557849733,10,"Apoe Csf1r Ythdc2 Pik3c3 Stom Lef1 Paip1 Zfp639 Ppib Jun"
"GOBP_HOST_MEDIATED_ACTIVATION_OF_VIRAL_TRANSCRIPTION",-0.655233367593844,0.907293415407573,1,16,-0.268124789596556,3,"Smarca4 Rrp1b Ctdp1"
"GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_PROCESS",0.461385015162529,0.99976320151551,1,56,0.139036640868939,13,"Ccl5 Apoe Csf1r Ythdc2 Pik3c3 Stom Lef1 Paip1 Zfp639 Ppib Jun Smc5 Rab29"
"GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_TRANSCRIPTION",0.444198812478671,0.997794928335171,1,24,0.159059338816343,1,"Ccl5"
"GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS",0.616790844325406,0.90724946695096,1,10,0.276341935852383,5,"Prdx5 Prdx2 Prdx6 Prdx4 Prdx1"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",-0.732437851227975,0.862551588013637,1,29,-0.260744582813777,5,"Mpv17l Fyn Acox1 Txnrd1 Nnt"
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-0.86393966935298,0.84832864729772,1,251,-0.219938964048377,52,"Skap1 Ubash3a Klrd1 Nr1d1 Cacnb4 Fcer2a Itk Rab13 Ctla4 Lilra6 Shb Btnl2 Nr4a3 Pde4d Cd72 Zap70 Lgals3 Vav3 Btla Cd22 Itpripl1 Fer Fyn Usp12 Pirb Crkl Tyrobp Siglech Dusp3 Syk Cr2 Rc3h1 Ptprc Cd247 Tec Foxp1 Plcl2 Mfhas1 Eif2b1 Rabgef1 Prkce Rnf31 Prkcb Traf3 Pira2 Rab11fip2 Icosl Prkd2 Rftn1 Abl1 Cd38 Klhl6"
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",-0.915696722935465,0.76028286910088,1,433,-0.221820935024137,80,"Kcnk13 Skap1 Ubash3a Gfi1 Klrd1 Nr1d1 Cacnb4 Slc15a3 Gramd4 Mapk11 Fcer2a Rnf144a Itk Tlr12 P2rx7 Rab13 Ctla4 Hcfc2 Lilra6 Shb Oasl1 Btnl2 Aurkb Nr4a3 Pde4d Kcnk6 Cd72 Zap70 Lgals3 Vav3 Btla Cd22 Itpripl1 Nlrc3 Fer Tifab Fyn Usp12 Pirb Crkl Tyrobp Lats1 Siglech Dusp3 Syk Zdhhc9 Cr2 Rc3h1 Rsad2 Otulin Ptprc Tlr3 Tab1 Cd247 Tec Nek9 Foxp1 Mapk14 Plcl2 Mfhas1 Eif2b1 Prkdc Rabgef1 Prkce Rnf31 Tkfc Eif2ak2 Rps6ka3 Prkcb Trim25 Traf3 Mavs Pira2 Ccdc134 Rab11fip2 Icosl Prkd2 Zc3hav1 Rftn1 Abl1"
"GOBP_IMPORT_INTO_NUCLEUS",-0.899780970243746,0.706638464041653,1,153,-0.242673459934991,60,"Bach2 Cdk1 Ect2 Brca1 Flna Hspa12a Nos3 Tsc2 Nr4a1 Spg11 Syk Nup155 Insig1 Lrrk2 Tert Nup93 Mapk14 Kpna1 Nup62 Cry2 Mavs Ppp3ca Fchsd1 Pola2 Efcab7 Tnpo1 Med1 Nup133 Ppp3r1 Zpr1 Mbtps1 Tbk1 Nup54 Nolc1 Kpna6 Nup214 Notch1 Kpnb1 Phip Ranbp2 Pttg1ip Kpna3 Nup35 Dyrk1a Kpna4 Fam53c Heatr3 Nfatc3 Nup153 Rbm22 Ipo5 Ipo8 Prkcd Tgfb1 Akirin2 Epm2a Ep300 Ipo9 Gpn3 Nup50"
"GOBP_IMP_BIOSYNTHETIC_PROCESS",-0.784220522540932,0.756293119522655,1,13,-0.336001579110662,9,"Gmpr Adsl Atic Ampd2 Ppat Ada Pnp Paics Aprt"
"GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",-0.770389900810176,0.873579056148812,1,63,-0.236341478097253,4,"Kcnk13 Mapk11 P2rx7 Kcnk6"
"GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",-0.791926500597311,0.791189111747851,1,33,-0.275199257666252,7,"Hes5 Hes1 Elmod3 Alms1 Ripor2 Vangl2 Cecr2"
"GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",-0.843080374511491,0.693818181818182,1,26,-0.30727787146565,7,"Hes5 Hes1 Elmod3 Alms1 Ripor2 Vangl2 Cecr2"
"GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",-0.71761127106404,0.906605113636364,1,40,-0.239936001804093,15,"Agk Myc Trmt10b Apoo Timm8a1 Bcs1l Slc25a46 Afg3l1 Timm9 Adck1 Chchd3 Cox18 Maip1 Apool Dnajc11"
"GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.482993032847701,0.987043835024833,1,15,0.195340443472521,2,"Plcg1 Arrb1"
